down,0.10554144303654496,0.011007194120579667,0.5702224456444525,1.9594194654611634,19.280239492995353,17.635631975685786,21.926281095321517,17.883485835188594,17.31691696854105,18.545220807337785,19.849385862430957,16.01184385153899,17.883579446066204,20.27474491437788,16.98312799552419,17.86830850486298,17.354640587126305,18.634776296591852,16.147324244015604,18.20264947561146,18.79418539748219,17.928526275167602,17.12585425619535,17.80317182341531,19.960932406774393,16.108126851518897,18.739931199657654,17.80112642656491,16.795721820661914,19.017599259660035,20.201226212499677,18.126931220227796,17.26637227062806,20.17004156960497,17.90432256144429,18.66957216518861,16.419426387158115,18.04259870945081,19.24836902810895
down,0.19556651993825439,-0.05059607740789634,0.6288640751803453,1.4664653943406973,16.53386395577816,15.037341992143485,19.226681850158858,15.348129617879753,15.060832590470392,16.155666909404154,17.565475760671443,14.337015070492363,15.975631858861945,17.650235868919957,14.368560833181045,15.665805644815125,15.180898790822877,16.32573290129623,14.252604995659427,16.08910939349861,16.202416147682577,15.202014893357422,14.087747737229705,15.029219315775226,17.376341624474676,14.035536858339581,15.912513977623451,15.826691192958567,14.924209224552655,16.719152923806746,17.28554195541422,16.07760960784262,14.52753115690434,17.30859252419171,15.009669185290381,16.29387471006892,13.841004565853757,15.516693261808204,16.87942021229831
down,-0.1271419415780618,-0.09279883233473814,-0.4003600061933311,1.2270202618970916,20.375696321469654,18.246782022417356,23.98196574198212,19.119594810263425,18.78005728129422,20.462101040214364,21.66247100737376,17.43072594141636,18.604220307107393,21.501472380075448,18.234741720064775,19.36918333504468,18.715269533298663,20.040013394464534,18.12010826910506,20.110205306319756,20.407930476244935,19.327001470328963,18.5816325322352,19.364036590700692,21.07084856462529,17.55704690890069,19.639446692867523,18.64748998463568,18.88687135802848,20.43522042002126,21.520648605425222,19.97674251633907,18.233799662567904,20.878542298217322,19.00046671363804,19.78602309613462,17.78988247655996,19.134887038451698,20.292610869764424
down,-0.17725358809847883,-0.060268753730732295,-0.18314961696220705,1.2855617983126253,19.22056297800053,16.493225984480496,21.207795307629272,17.156999593770493,17.047557489397374,17.614165236145542,18.890001724888762,15.67301700612936,17.389187156100178,19.474273768787768,15.990964046841606,17.689008726573615,16.604043600614695,18.134972336148294,15.87090482786328,17.542673602662465,18.311922098247297,17.81869143476709,16.320337341644198,16.77792339298435,18.427527600114935,15.332936733756558,17.83771851505498,17.463742193946842,16.95230195880696,18.216439842504403,19.366605274740692,17.614182656018052,16.010853344992352,18.991370798368283,17.029779916661433,17.72608799417394,15.718273401065181,17.210202077484425,18.144666144194897
down,0.0,0.0,0.0,2.5229,16.2659,30.5273,26.9551,14.899,24.7578,26.0283,21.0559,27.3307,13.0959,19.7907,25.198,27.7922,19.649,18.4307,18.4554,19.0941,20.5851,16.5571,20.1407,18.3741,19.9154,23.1902,22.412,21.1654,16.2971,18.6159,18.3932,18.74,16.9041,17.6132,21.1024,16.9829,17.8673,18.0468,18.6822
down,-0.36426499089552017,-0.15319428843959215,0.10504768908619011,2.9503807042726353,17.78350653494799,34.463864672655255,29.87515357291557,16.10772208298436,27.61678779923431,28.491588951810552,23.934479469032315,29.673970006367604,14.505636081622868,22.355833986923916,28.048419497608936,30.945988921765686,21.634781268085305,20.61048494145328,19.916454756621658,21.190375662060166,22.7624948427614,17.8571826728549,22.487012398434842,20.93076090914155,21.678492679038143,25.31893144304148,25.34522058747112,23.709837616271326,17.859292908051657,20.99865347625989,21.274069925402646,20.967610396727498,17.88899746847477,19.1414354357605,22.72260943042294,18.366791155456013,19.22171832923149,20.463753531004865,20.677625913817774
down,-0.5414642566605954,0.19959760656508507,0.24614161717965558,2.747500208209929,18.225615730232153,34.095671837683426,29.61762436138665,16.649327242058504,27.214535038999625,28.97624801096037,23.25026110463394,29.974611845243434,14.59665866351685,21.742426820867824,28.652720367254442,31.01469356819287,21.975192547499418,20.217778385544058,20.62848045707174,20.69404106704553,23.309520286188043,18.456994900716676,21.84125208191602,20.87916592934351,21.966688213137047,25.91766686457141,24.988533199324014,23.528451964200737,18.107301011450982,20.781491842092894,20.382083433557547,20.234479585824275,19.28360725071649,19.606576296546024,23.682918629997733,18.768007893508756,19.983201256684193,19.6673124278709,20.762407595022495
down,0.09236295696961792,0.42795361376020025,-0.08399597640818476,2.9162840837931596,17.94294878242509,32.816557053142624,29.422702226851115,16.522485616047785,27.03687740744172,28.758529289528997,23.15154272817209,29.46616534279419,14.412489949082765,21.095181612144053,26.816635657651304,30.04164709792993,20.92926147831314,19.978927801384017,19.712471996947087,19.998186002584852,22.403046892332302,17.907976891755474,22.156673750681193,20.3101086749679,21.497887387766276,24.969152849111286,24.280053702616964,23.05823709146507,17.857027865537745,19.757887135591606,20.193585210736117,20.585388571458516,18.98182588347685,19.142639706644555,22.636999316200026,17.78812669870328,19.490391890857108,19.44065639362634,20.061951585699294
down,0.6028150175499876,-0.45503823894162765,-0.5548040956951436,3.169465390291217,18.95899662268483,34.81658854300496,30.82280948857576,17.5833130929287,28.91959977070191,29.57546547481781,24.38697339678734,31.129310140557923,15.215345848015515,21.80336225146595,29.6381347671806,31.991612373563314,21.475012571428515,21.342233653569195,21.883654176198654,22.088963265672206,23.5681121675729,18.86475652293448,23.418625341602883,20.790442605046586,22.720446784975884,27.319110972956604,24.982620209234863,23.847022955227455,19.022524987518747,21.3144418746585,21.00049925871737,21.46583545355393,19.278841910634544,20.7309176073025,24.335148000547342,19.73043026271182,20.40478038003568,20.193706671851096,20.5844623830185
down,0.0,0.0,0.0,1.4524,18.9873,19.3737,18.2661,19.9602,19.6105,18.7088,19.268,22.2459,17.691,19.268,16.2441,17.7727,19.2971,18.0202,17.0881,17.632,21.4605,17.4815,17.58,19.788,19.1151,16.5388,18.2402,19.1539,16.3693,18.1371,17.4085,19.5322,16.1002,17.9854,18.671,16.58,18.1402,18.0041,18.4863
down,-0.34231659613591175,0.11189681182634362,-0.2961603580518363,1.4314893454834177,21.154196400252154,21.53729054316123,20.512783196651007,22.321185724420292,21.84160059110204,20.696808380983295,21.507613056379842,24.43948061493166,20.019465717958038,21.765634245572905,18.10401139077742,19.598547101391674,21.351118213233974,19.91211417324786,19.650896049901878,19.182494711490065,24.600569120490363,19.550444359501412,19.529692543985227,22.283843996228168,21.139389328336286,18.643261334191497,20.559276158566558,20.874779739910124,17.639993122189054,20.636614847522317,19.653487530553885,21.550953085530324,18.17150256225691,19.958527603226134,20.767969381604654,19.191741864113233,20.23175351205561,20.37041518259853,21.16150221175481
down,0.06295128212652362,0.16825251739910016,-0.08725265479963663,1.4987689576862506,18.273770628441607,18.814874548408422,17.805754739671844,19.537120057540573,18.58507707393393,18.17726208978734,18.64141549543571,21.027379263318085,17.126683974569737,18.765047968508856,15.74430143522927,17.119414291748885,18.590384060405594,17.239116192159887,16.64234920734744,16.904733247166117,20.426971578962963,16.788430354257947,16.91168740747989,19.107191623309095,18.552679546027257,16.77702540184804,17.400493939620393,18.430757038471867,16.112885712683116,17.69142318541739,16.264595444622728,18.644567882112742,15.578484369281515,17.51626119360544,18.28188387904791,16.621745093795113,17.524276745370923,17.302442505971594,17.742804925803505
down,0.029573421627452492,-0.16479299944217093,-0.2901622496943946,1.8921889180474023,20.478215869740573,20.40076698779042,19.445505561902003,20.909069653753168,20.96969039402147,19.721091661684813,20.523642615831065,23.682297835070305,18.9102177447977,20.654159279462178,17.43866362247192,18.777193289499984,20.533287115686,19.185518341322116,18.0636770834814,18.7270096565438,22.814129889454833,18.633948070324763,18.515277784704576,20.84896789040737,20.72909358990103,17.205045804169732,19.049615496502312,20.455877920083072,17.5446080183932,19.430089069249966,18.670354523897316,20.787075365786777,16.82258165469066,19.247748330821345,19.849270992743936,17.93578442806749,19.208078234440134,19.40404563413334,19.206788674417442
down,0.03120664907142996,-0.14843871790906898,0.003650398180219773,1.3298948588986168,16.887562742021345,17.53411851440723,16.608553728382017,18.10153051986732,17.935725464458937,16.531785398304237,17.166898895011638,19.996702963540603,15.592313522526487,17.512586766813904,14.45961597197701,15.923187004336015,17.40350978669136,15.978430732249155,15.602413231480675,15.490535717862167,19.479161934880306,15.463862422036522,15.410168041913769,17.772960372774477,16.864581832679708,15.037255823230833,16.66155400316112,17.185012564535967,14.666458377318333,16.589627117635477,15.803168651109278,17.95390926767038,14.67594030088368,16.182537863646647,17.033712457551193,14.789865800475162,16.460579828461235,16.229881551923977,16.525498391684422
down,0.0,0.0,0.0,1.3202,17.7061,17.9293,17.9529,18.1585,18.6215,16.3859,19.1034,17.6783,17.8322,17.0634,18.2695,18.8246,16.149,19.0478,17.4105,18.1317,16.8378,18.5563,18.658,16.8476,17.6027,17.2056,19.5127,15.9783,18.739,19.14,18.8259,17.1561,18.0498,20.2641,16.7034,18.9478,18.3341,18.5346,17.6378
down,0.2787022729335796,-0.10059671537055326,0.1409668542509514,1.240614040680151,17.90602496887255,18.15279393212307,17.684855969100003,17.744446814082544,18.957221710299454,16.589423592487478,18.777375236948117,17.92125950083468,17.494718610427444,16.96601311195053,17.987310046157024,18.90880246078132,16.35690477268216,18.870478504720566,17.209906538413023,18.219644394062524,16.927335029858824,18.26375795340661,18.181735005066272,16.84616827770751,17.26375261645997,17.222275413418384,19.417212971741026,16.163289905075985,18.626680496897173,18.949236365205184,18.934925053577064,16.87294666108708,17.74899437219957,20.335470427201777,16.758815697094796,18.674194353658205,18.21117799375153,18.345475435648364,17.71971745661912
down,0.4213403377434585,-0.30247046394518856,0.006754576136990678,1.4130707592564586,20.326337796853274,20.248338384379238,20.292109275648293,20.43211176715044,20.46430016986319,18.127291366531185,21.849856560405044,20.061705893227263,20.329159979706805,19.171555770022852,20.75790903613599,21.18928022935687,19.084367178572517,22.281168493814402,19.58135157163889,20.513155392021375,18.716602497844022,20.884756139778734,20.797448768446117,19.10148578854895,19.944530515634387,19.185995040097684,22.128627197300506,18.503582682705986,20.943731940954365,21.788479771604326,21.156637885791934,19.47979473791888,19.53895636533072,23.112273026458286,18.688586843902502,21.482779626728533,20.95197082795127,21.159415175041175,20.18975515226425
down,-0.31960701084276716,-0.1627452802116652,-0.15411709076484206,1.3719473444837305,15.723786811529635,15.974170923841857,15.888844352864394,15.91213702524413,16.575558760934342,14.312789827859456,16.916038468181892,15.890714807108031,15.733142803483524,15.3277222021857,16.0228014629467,17.002439296244027,14.554320835122299,17.19115599052813,15.454103382440563,16.15488038296959,14.815676604303897,16.782321146520857,16.71850918888845,14.82142829602493,15.308525446170883,15.249502422240939,17.0941950360785,14.08654096454678,16.70919834331422,17.49679634695851,16.56544481077699,15.608683888602767,16.546110080522652,18.04694807725717,15.094184895743584,16.809119940351955,16.32091533348088,16.206139788126755,15.798021422595946
down,-0.2691652689581417,-4.0380675909849496e-05,-0.15525373014465513,1.316417589053246,16.157167165298556,16.745399507767427,16.48499602265323,17.03438287319471,16.69483477032917,14.661041609991369,17.397169105086476,15.605327712639538,16.15020444048564,15.522372916847775,17.090117966957845,17.094025564483612,14.711043510699346,17.137669993154933,16.03124504053878,16.5043314894452,14.871073630497108,17.17677181447966,17.299520363370505,15.266728594657751,15.65318921794666,15.772231600408892,17.593013846641423,14.763465406573664,16.749797421255202,17.350789297473405,17.065820653336658,16.092585485405817,16.442602515735405,17.96104979633424,14.863788468474414,17.038294867293313,16.638112320851473,16.41817914839191,15.946533876914307
down,0.0,0.0,0.0,3.0907,17.972,18.3485,17.7529,19.4412,19.3227,18.2502,17.3532,17.2812,22.2437,16.4571,18.8578,18.3017,16.9654,22.899,20.1868,18.0017,15.7961,17.7815,17.169,18.1371,15.3398,16.3659,19.4524,16.9132,15.6663,16.6288,17.9349,14.4929,16.3366,17.41,16.2693,15.8232,16.42,19.3951,15.2432
down,0.13985930509626307,0.3330182157681098,0.010549293482582106,2.8529743387301663,17.34339215530954,17.79659601983802,17.358357055994468,18.658444468424566,18.60037612973637,17.865177838425165,16.86018377061829,16.972375857043907,21.609122989709284,15.845412811451254,18.570573957038402,17.701925245945333,16.87648906731739,21.798673729792316,19.45546670609019,17.637110531856372,15.584752786657727,17.01551154027484,17.095500630386226,17.886019200564725,14.933489254363533,15.618122978417409,18.93844164973257,16.750010520785303,15.007198315147011,15.899895779490658,17.299388231514335,13.983615550837984,15.561584894578203,16.912489775732833,16.028180694093983,15.298906894308233,15.609975756630234,19.081201074016107,14.406613136469801
down,-0.48001756620622327,0.6851138543099741,0.1425476472388586,3.8238457921149567,20.556235504077417,21.518890445721606,20.218405630639175,21.886723112749316,21.376402106896084,20.854199175420305,19.615552315726827,19.904255790854805,25.363224243175218,18.558647898449898,21.580280677296845,20.842062936452994,19.04518552861003,25.951941496560277,22.865886976490916,19.752913228997482,17.380699995029772,19.91977403076828,20.260629474866406,20.744827887869395,17.101722643432154,18.36760576119133,22.020784938174714,19.238040074611007,17.762099729159132,19.095871943439874,20.787038686453034,16.12556829559736,19.4041166795711,19.801845106046745,19.140147920389847,18.01375947266618,18.651048360685973,21.951901097211426,16.951546232507607
down,0.0578791292773573,-0.17686100655249457,0.379503622528506,2.904628978160835,17.18844135738081,17.75656816576172,16.853242767666572,18.155539745898825,17.96330148322301,16.856848398668802,15.816791573076031,16.23430889619111,20.71420398782139,15.32026746612507,17.495750268423006,17.41004907935477,15.367436270003301,21.542964072016137,18.957309828179987,17.187791628897575,14.290367439953023,16.266919246849827,16.087162159627038,17.044008758556913,14.636661887489508,15.216360102203287,17.55872861052114,15.841890120582198,14.787116617752018,15.136178086657889,16.711123304015405,13.841866409780081,15.292871127866244,16.543810957262096,15.178363998270461,14.676322861587856,15.357381953541408,18.328875847104616,14.138012376438787
down,0.12340254439048,0.1255379166988008,0.2839222458825741,3.5990169464240167,18.325969915320144,18.2798729987774,18.097550889712384,19.66829201763194,19.1410569205935,18.535890826865792,17.355271917277683,17.66830369137465,22.678784512701906,16.59706427342351,18.751644603311636,18.7944854757332,17.129382501074705,23.040272119053707,20.28847310099026,18.33383470698531,16.24317615389084,17.75666451662614,17.100996403486025,18.191225114986317,15.204544547733137,16.972188995935397,19.652377236222673,17.514499268214333,15.880201253777347,16.83580780518766,18.573241206685136,14.87595646364677,16.588054333743514,18.05806189026447,16.414034366654587,16.42375742626121,16.963048772634956,19.450691450931853,15.677912581102362
down,0.0,0.0,0.0,1.9249,16.3293,17.582,17.0041,18.8776,15.9034,16.4802,16.3959,17.7459,14.9866,17.768,16.919,16.412,16.1776,16.5361,18.4298,15.4134,17.3927,16.6566,17.3471,15.8744,17.2451,17.8624,15.6973,16.5585,16.6488,18.418,15.1554,17.0659,17.5578,15.9973,17.098,17.0871,17.7634,15.7517,18.8283
down,0.22267939888367233,-0.11296499592635328,-0.03759620802503172,2.287211194270201,17.723448422429644,19.582002144816183,19.372348237307826,21.33542509210714,17.964880062584406,18.161661819526987,17.914982101211383,19.72021329215469,16.76524479838636,19.53681885452879,18.971950895884316,18.07938653838,17.70284308701393,18.05279035037549,20.2117423686412,17.106127220551745,19.265641091095215,18.703277138893554,19.342775504814632,17.874319590486603,19.28185252595737,20.040120464676736,17.61152782677442,18.604953846520246,18.329296072714683,20.533829046599802,17.184197977408047,18.908528404965825,19.269529896715984,17.661390928376246,19.26472057054079,19.5494060828054,19.37683301527273,16.85554422859445,20.71143583812449
down,-0.19823699973083514,0.014293279218222741,-0.13349126604149048,1.7803617987757852,14.219058064236672,15.58981528964871,14.952343911087967,16.611400729422282,13.685359664583807,14.747668611165892,14.46852033402425,15.15963891756011,13.074331647992453,15.384186864563516,14.824423655357986,14.468716156159463,14.152567538962597,14.509197249745473,16.356722712231036,13.504929225071107,15.29947372355338,14.361012762566842,15.323461769568645,13.920454850105644,15.176447984056864,15.74303667909699,13.409579194117933,14.588754182846564,14.29918369434057,15.911709220501237,13.302389378244294,14.95804957045969,15.214239589146404,14.169215304466686,14.958037627946265,15.059554366062189,15.453921729334947,13.779986940901722,16.201386662642506
down,0.09312243535021601,-0.18666100287099013,0.37451684301554033,1.7543836893086528,16.07543401313448,16.87568347992229,16.935503360584864,18.02252994014874,15.041614103176789,16.807116843399374,16.083902608984268,17.183840596688594,15.023604910209096,17.600966912434547,16.380847536573828,16.135490604470256,16.091007105268957,15.508108205753805,17.81379942537651,14.985989277693657,16.788788779403546,16.365570447027306,16.578828837383913,15.923795394096501,16.76143914299172,17.584567065044286,15.037869918403985,16.127367094938226,16.528978504595297,18.054485122609872,14.550480996551654,16.805269668781875,17.128608524697615,15.831352619050113,16.607635986050035,16.23792754963147,17.110946811360748,15.105355256207613,18.652258113333396
down,0.20877554868100365,0.26534973396098843,-0.2954917037981523,1.5224484045963118,16.873226980116076,18.109726492971955,17.705192066802077,19.07530879524341,16.73034607644732,17.234445224609985,16.887002663128715,18.516039265057103,15.113973562288416,17.939051179199453,17.20779790333246,16.956835702689176,16.307298268572254,16.81303645302976,19.01138151070933,15.465869980812412,18.097979901216195,16.985623589529805,17.34370137829644,16.141789322964765,17.37352812143381,18.37877046466528,16.14610044844076,16.67051992388084,17.216524544761405,18.897936195971923,15.616019022922279,16.919244968238495,18.181601453577205,16.550645858383866,17.866965459821664,17.35946897754094,18.19809532943669,15.790648400873549,19.622916388041475
down,0.0,0.0,0.0,1.6671,17.6095,17.332,16.981,15.3222,17.0629,16.8454,17.53,15.4961,16.55,18.4295,15.2271,16.7334,16.4917,17.1071,15.3456,16.9246,17.6263,15.5234,16.77,16.1417,17.6568,14.9863,17.2432,17.0983,16.1937,16.3856,16.7385,17.4837,15.219,18.1022,16.379,16.3961,16.0129,17.0298,17.671
down,-0.029056498176902947,0.004409925909836089,0.3464934031688122,1.6587709416587375,19.27506984253215,19.445473820834714,18.726242082593636,17.404906007964982,19.320288519041096,18.648570999731838,19.847491263707752,16.59623703695952,18.82725840220145,20.9456048834617,16.901996617552978,18.85865745939697,17.816806953502624,19.147720966167682,17.19045297022364,18.56126431805412,19.618306713929858,17.819129071033593,18.60265671731528,17.768723262525693,20.395925742969496,16.59740659637231,19.44780137943326,18.829788987534958,17.836326585274744,18.276808255163846,18.343939117598104,19.768247225717253,16.87169796688685,20.34227522471322,18.400049268034177,18.121050892821028,17.839704284424148,18.752748320475476,19.609942131263598
down,0.08559145518961506,0.08081391955398141,0.2307885799949928,1.9212041557756654,17.735083508349657,17.342423725461128,16.78738903232114,14.745308343929189,16.687656398228565,17.079329277695223,17.438805070332382,15.27768208381101,16.61666048061092,17.915701388324564,14.582545878224488,16.467040613585322,16.51695338541921,17.23462524526882,14.905120405031886,16.39757606480605,17.536725935845716,15.239120007961871,16.612731291070933,15.568861504207762,16.99412179602576,14.81498397537321,17.261307979143076,16.91156632118568,16.264906464863014,16.2750175276978,16.956079019873204,16.910852231159154,15.006522389065093,17.508076868940496,15.984455198050995,15.731999069430984,16.255034591647725,17.11343283430968,17.895091442927257
down,-0.09056471248208361,-0.14308196247382526,-0.26127925800215585,1.2019695464078421,17.36455091407928,17.427375415588223,17.08266320557848,15.397841957825202,17.203460818109633,17.010028489829473,17.782487970509095,15.358401236444,16.757439808366673,18.686928734700107,15.524441657876737,17.085336768513457,16.66764013760902,17.522618337745158,15.240400700667905,16.858235034297994,17.624260250736597,15.348965680745653,16.641500176789016,16.101886279571627,18.079492003299794,15.107635206296147,17.217033020951742,16.96865520581614,16.184726043643202,16.2106991693394,16.681990712343765,17.628448386898985,15.450340247821526,18.078346616332645,16.623344812013375,16.55339868604205,16.314607389250295,17.10646884509779,17.941411408321493
down,0.06757852163191976,-0.17112085790481985,0.10346278895553654,1.3159575481738714,18.516833567797896,17.910044178376108,17.549535217956763,16.042787841796503,17.340807800246345,17.36117292892399,17.645182242525966,15.584811025527202,16.945200186199838,19.02148543991442,15.403950279464235,17.250706086416248,16.594030583918745,18.030596204367626,15.635796010362647,17.122577797208343,18.40225224554505,16.155145571877192,17.091890998095856,17.021654967736886,18.4503363229737,14.992206185872261,17.891711366345735,17.956368042176944,17.245765106898936,16.92858565514063,17.69606278504627,18.47588161762442,15.526274018337608,18.547139791586158,16.71573653900354,16.595157868083856,16.589827811666375,17.893786798784877,17.826643649222703
down,0.0,0.0,0.0,1.6349,15.4832,16.9959,18.669,15.8654,16.561,16.0244,15.9712,15.479,16.8383,16.7141,15.141,17.1,16.1105,17.8066,15.4517,17.0978,18.5963,17.2044,16.6039,17.9637,17.9117,18.2378,20.4654,17.1537,16.359,18.3524,18.3907,17.2937,15.6495,17.8149,16.3122,16.7993,16.548,17.1822,17.1356
down,0.19901129991724162,0.49307388372774125,0.09912672824900268,2.2061082953868874,17.49883444418996,19.312820396535905,20.862028833003706,18.218161738432006,18.70108439577144,18.105292121839625,18.12207071004169,17.47400857151695,18.94726896815878,19.223294639435995,17.13434306277102,19.42477045678555,18.18784290907338,20.182000237001496,17.950169601810146,19.096053694599693,21.231642973092928,19.407486822807655,18.980351252145788,20.4017471878424,20.462061454394437,21.00489375741189,23.226337560695764,19.507218692149955,18.8841541327269,21.36610886527726,21.19659749301154,20.0376872934874,17.38039276564795,20.497715567806907,18.36935123706125,18.820987916319844,18.910815747660504,19.508216100438048,18.948808468116063
down,0.25332674672211447,0.1301936677061913,-0.4204672834689221,1.7547070316719688,14.009075709896125,15.271566976616985,16.983026869878902,14.070415830816685,14.915993229251118,14.941612459804384,14.491833914658645,14.46440246756198,14.805686932645687,15.668926766729175,13.979282024475117,15.667989845642266,15.02439231102384,16.36754094618735,14.434785147728745,15.661206972794597,16.786204772801774,15.820637078536219,15.054233299924952,16.402203850885094,16.008509077434095,17.035077817398367,18.790405716785536,16.032307612094186,15.091567918332965,16.851667346168032,16.79475661655204,15.692720334370144,14.623543632575222,16.23988713332633,14.722611049136757,15.364761100020251,14.90123844303942,15.643049073467317,15.518479753674786
down,-0.144372322053783,-0.2455341702555095,0.30001332476744336,1.5119144282658163,14.178757109798747,15.790733017175466,17.46990867793689,15.097571701301636,15.38331464124179,14.827263961324363,15.228711341059757,14.357255808047613,15.794294901432826,15.541762051452363,14.211108947945348,15.794313961277973,15.424520929182533,16.450616289037857,14.622027104970359,16.04970275270456,17.44993498403991,16.115679154818842,15.30820831346186,16.87348670808976,16.76211834021982,17.520603757567006,19.47017366353553,15.763246832474234,15.721684439933052,17.17322254795703,16.586424053672413,15.985260883105761,14.637166473589941,16.494205782352143,15.218051053156293,16.299861964467723,15.17461069905551,16.472482031774465,15.88227124879864
down,0.16224615969024628,-0.3397108792812133,-0.2638353800884139,1.4724889693744214,16.572858593596354,18.40647555029821,20.234298802616184,17.475568406008488,18.17128393257144,17.789510222738148,17.398558859308807,16.550601225771874,18.421820239693144,19.074245581010032,16.62224520883571,18.852018962604298,17.55985357182313,19.78137177729334,16.58624846974055,19.58641841696997,20.840792213216645,19.06721677813955,18.423414125889465,19.238871242794243,19.43185248539616,20.091194322367844,22.012261447814875,19.088799363762778,18.07480242500277,20.135201883304443,20.285884167214004,19.288411827640488,17.066553345669092,19.067373870719532,18.12101841504002,18.306941028623537,18.114163924278092,18.920885704857366,18.598398759584562
down,0.0,0.0,0.0,1.7651,15.0468,31.4117,16.2039,22.3295,20.7576,37.0705,67.7346,77.0402,42.2922,27.2556,26.8732,23.0732,24.888,17.7729,19.6073,15.9041,19.9815,16.359,17.8537,27.6456,26.279,20.2734,24.4485,24.1295,15.999,17.589,17.3115,16.3285,18.4041,16.5876,17.9646,15.0359,16.6124,16.878,17.7832
down,-0.45711570393950657,0.2870848927411549,-0.7902622556362064,1.4595330309718937,14.065212890866762,29.906091200100995,14.769265748229977,21.540589873899663,20.129993057574247,33.63883532347272,61.929175366811435,71.0244818926678,38.713727201002776,24.829555554320997,24.656320266076882,21.902799109167987,22.739921691161076,17.484505857482837,16.89944984516796,14.937600431403041,17.36450750166874,14.51005957061706,16.447110265191807,24.32070989210319,23.948993169300255,18.099959868325385,21.69294485060829,23.128984481059344,15.367560298820704,16.391898806567724,15.876325281378994,14.860963692646747,16.680438910304787,15.374897433978594,16.23844006014772,13.49445815883585,16.188587529151736,15.88010839908043,15.809550184658448
down,1.3846704808324648,0.9004384349914254,0.6372909608975565,1.7737616770810947,18.03327949793296,34.59127092180821,18.88785501855455,24.544909401875728,22.900320564520023,41.960864076992,75.4812339286763,85.59361618241434,46.951552376428104,31.353972953004067,29.924201725026915,25.848360921394917,27.51980141471306,20.67642845123794,22.239195379089487,16.960164570300886,21.128434268685787,17.990667152138407,19.645725822730114,31.15408710861949,29.85328358364333,23.943044322340622,27.31577661099373,25.010917235003742,16.752839634690528,20.58170066269402,20.976520071664577,18.257250277525785,20.915697890724648,18.74736175485232,19.301136071921484,17.476880051992506,18.296908077710803,19.284714667543824,20.52303905978054
down,-0.12144690959038125,-0.5795775056300334,-1.3797430509770818,0.647271240194785,14.698702340885632,27.250380198485924,15.933491768929485,19.74648856005059,19.30485352700346,33.00651040219129,60.582206118492714,69.12845018657273,38.53329205897763,23.070826777018148,24.123066359864907,20.775767009168888,22.345701204513162,14.66035455490564,18.826527084311195,12.806306461179801,17.03674236942988,14.289420807404088,16.173653505267698,25.667711133252883,23.145661191719928,17.79391946506604,21.168774212937105,20.62342686927935,13.12568007971714,15.909423203010567,15.310805581980404,14.35700343123296,16.553901620204584,14.73451908122789,16.427838002672114,13.448177746076633,14.301742958376337,14.581660942022108,15.627371715787604
down,0.2879384743885372,0.44601867606849244,-0.9243076545825143,1.233441703279439,14.578063788201314,28.89862197867054,15.837769956346955,18.357721958012014,17.925462975890003,33.87993872655519,60.28485743880403,69.78694536461897,36.783296126929024,24.859647564828656,24.52896096575686,21.157733043637148,23.426726256617293,14.91263409707145,16.202905564943812,14.567065736657362,17.40711738367238,15.415239794619646,16.77781580642053,24.322831301826273,23.325393779516318,18.165854212165417,22.20091708331915,20.987516597133403,15.118583336848557,16.16983995668733,15.594791588814882,13.31220020957323,17.446334689046687,13.752430314296504,16.534440296912,12.468509067944487,15.117399947247916,13.203154512244241,15.719267738350805
down,0.0,0.0,0.0,1.2644,16.2812,25.8512,19.7734,23.6841,24.9839,26.3863,19.9095,26.5754,15.4137,17.5029,18.6432,16.0512,20.7776,20.4915,20.1702,17.6524,16.2849,16.9693,16.8622,18.5251,21.7563,24.2802,26.7561,20.4163,16.2407,18.8283,17.0178,16.4334,16.0559,16.62,17.7088,15.5807,17.2949,17.2498,17.6517
down,0.41067252809798427,0.3540522954908385,0.12964401206842063,1.3959097645343472,18.40323492252142,28.257299903379057,22.640330921770946,26.424637641733973,27.761734076305,29.199665747415402,22.479424337536393,28.70264988315858,17.592044435292845,19.674862774185417,20.696755697584667,17.53804132328617,23.231239989774252,22.22462397570789,21.85410693977541,19.730164989119135,18.717244881280436,18.748922865824934,18.708817989680412,20.47483052324624,23.77368240924741,26.52903754794921,30.122678885308616,22.764130982977573,18.123697517528274,21.213881973170256,18.6097893262766,18.801821215532087,17.837559155054,18.641776727265587,19.969468394757914,16.990729528168778,20.041781857734872,20.14655552367414,19.410635428147607
down,0.49675580785513673,-0.46490715985255565,0.15616903668951126,1.4266936387826021,17.60884200902137,28.82907733397179,22.025400518459683,25.92128855940283,26.8663231534087,29.132918077112006,21.978651918109666,29.531455264250063,17.510652697201575,19.734039805677675,19.775053912564953,17.503957612409202,22.8024138842527,22.203339338436315,22.209425093242256,19.08827125008231,17.992539685756633,18.050872715436295,18.846019285653796,20.23667552121335,23.66462957268097,26.122670629417552,29.41967070098722,22.12359926884643,17.140118705833302,20.339880758078102,18.07593410158755,17.64949137416357,17.478519415050876,18.759591373760557,19.641251384268898,17.40793684187762,19.155954446153444,18.786051865115727,19.29937430115163
